,2026-03-31,2025-12-31,2025-09-30,2025-06-30,2025-03-31,2024-09-30
Other Intangible Assets,235433000.0,247477000.0,260081000.0,271237000.0,284708000.0,
Goodwill,0.0,197219000.0,216752000.0,216752000.0,216752000.0,
Net PPE,18678000.0,18074000.0,17803000.0,17116000.0,16465000.0,
Accumulated Depreciation,-10453000.0,-9508000.0,-9532000.0,-8685000.0,-8089000.0,
Gross PPE,29131000.0,27582000.0,27335000.0,25801000.0,24554000.0,
Leases,1840000.0,1846000.0,1842000.0,1841000.0,1831000.0,
Construction In Progress,,,4418000.0,2952000.0,1433000.0,142000.0
Other Properties,4880000.0,5394000.0,6145000.0,6604000.0,6982000.0,
Machinery Furniture Equipment,22411000.0,20342000.0,14930000.0,14404000.0,14308000.0,
Properties,0.0,0.0,0.0,0.0,0.0,
Current Assets,245756000.0,257605000.0,246317000.0,249194000.0,273442000.0,
Other Current Assets,16279000.0,11972000.0,13213000.0,14305000.0,16173000.0,
Current Deferred Assets,12441000.0,12766000.0,12809000.0,13181000.0,13673000.0,
Receivables,38941000.0,51978000.0,34371000.0,37507000.0,42923000.0,
Receivables Adjustments Allowances,-1150000.0,-1438000.0,-1181000.0,-1690000.0,-1982000.0,
Other Receivables,447000.0,613000.0,471000.0,516000.0,349000.0,
Accounts Receivable,39644000.0,52803000.0,35081000.0,38681000.0,44556000.0,
Cash Cash Equivalents And Short Term Investments,178095000.0,180889000.0,185924000.0,184201000.0,200673000.0,
Other Short Term Investments,20447000.0,17262000.0,77607000.0,103217000.0,94574000.0,
Cash And Cash Equivalents,157648000.0,163627000.0,108317000.0,80984000.0,106099000.0,
